Company Name;Ticker;Date;Close
AMAZON.COM, INC.;AMZN;27.08.2020; $3400,00 
AMAZON.COM, INC.;AMZN;28.08.2020; $3401,80 
AMAZON.COM, INC.;AMZN;31.08.2020; $3450,96 
AMAZON.COM, INC.;AMZN;01.09.2020; $3499,12 
AMAZON.COM, INC.;AMZN;02.09.2020; $3531,45 
AMAZON.COM, INC.;AMZN;03.09.2020; $3368,00 
AMAZON.COM, INC.;AMZN;04.09.2020; $3294,62 
AMAZON.COM, INC.;AMZN;08.09.2020; $3149,84 
AMAZON.COM, INC.;AMZN;09.09.2020; $3268,61 
AMAZON.COM, INC.;AMZN;10.09.2020; $3175,11 
AMAZON.COM, INC.;AMZN;11.09.2020; $3116,22 
AMAZON.COM, INC.;AMZN;14.09.2020; $3102,97 
AMAZON.COM, INC.;AMZN;15.09.2020; $3156,13 
AMAZON.COM, INC.;AMZN;16.09.2020; $3078,10 
AMAZON.COM, INC.;AMZN;17.09.2020; $3008,73 
AMAZON.COM, INC.;AMZN;18.09.2020; $2954,91 
AMAZON.COM, INC.;AMZN;21.09.2020; $2960,47 
AMAZON.COM, INC.;AMZN;22.09.2020; $3128,99 
AMAZON.COM, INC.;AMZN;23.09.2020; $2999,86 
AMAZON.COM, INC.;AMZN;24.09.2020; $3019,79 
AMAZON.COM, INC.;AMZN;25.09.2020; $3095,13 
AMAZON.COM, INC.;AMZN;28.09.2020; $3174,05 
AMAZON.COM, INC.;AMZN;29.09.2020; $3144,88 
AMAZON.COM, INC.;AMZN;30.09.2020; $3148,73 
AMAZON.COM, INC.;AMZN;01.10.2020; $3221,26 
AMAZON.COM, INC.;AMZN;02.10.2020; $3125,00 
AMAZON.COM, INC.;AMZN;05.10.2020; $3199,20 
AMAZON.COM, INC.;AMZN;06.10.2020; $3099,96 
AMAZON.COM, INC.;AMZN;07.10.2020; $3195,69 
AMAZON.COM, INC.;AMZN;08.10.2020; $3190,55 
AMAZON.COM, INC.;AMZN;09.10.2020; $3286,65 
AMAZON.COM, INC.;AMZN;12.10.2020; $3442,93 
AMAZON.COM, INC.;AMZN;13.10.2020; $3443,63 
AMAZON.COM, INC.;AMZN;14.10.2020; $3363,71 
AMAZON.COM, INC.;AMZN;15.10.2020; $3338,65 
AMAZON.COM, INC.;AMZN;16.10.2020; $3272,71 
AMAZON.COM, INC.;AMZN;19.10.2020; $3207,21 
AMAZON.COM, INC.;AMZN;20.10.2020; $3217,01 
AMAZON.COM, INC.;AMZN;21.10.2020; $3184,94 
AMAZON.COM, INC.;AMZN;22.10.2020; $3176,40 
AMAZON.COM, INC.;AMZN;23.10.2020; $3204,40 
AMAZON.COM, INC.;AMZN;26.10.2020; $3207,04 
AMAZON.COM, INC.;AMZN;27.10.2020; $3286,33 
AMAZON.COM, INC.;AMZN;28.10.2020; $3162,78 
AMAZON.COM, INC.;AMZN;29.10.2020; $3211,01 
AMAZON.COM, INC.;AMZN;30.10.2020; $3036,15 
AMAZON.COM, INC.;AMZN;02.11.2020; $3004,48 
AMAZON.COM, INC.;AMZN;03.11.2020; $3048,41 
AMAZON.COM, INC.;AMZN;04.11.2020; $3241,16 
AMAZON.COM, INC.;AMZN;05.11.2020; $3322,00 
AMAZON.COM, INC.;AMZN;06.11.2020; $3311,37 
AMAZON.COM, INC.;AMZN;09.11.2020; $3143,74 
AMAZON.COM, INC.;AMZN;10.11.2020; $3035,02 
AMAZON.COM, INC.;AMZN;11.11.2020; $3137,39 
AMAZON.COM, INC.;AMZN;12.11.2020; $3110,28 
AMAZON.COM, INC.;AMZN;13.11.2020; $3128,81 
AMAZON.COM, INC.;AMZN;16.11.2020; $3131,06 
AMAZON.COM, INC.;AMZN;17.11.2020; $3135,66 
AMAZON.COM, INC.;AMZN;18.11.2020; $3105,46 
AMAZON.COM, INC.;AMZN;19.11.2020; $3117,02 
AMAZON.COM, INC.;AMZN;20.11.2020; $3099,40 
AMAZON.COM, INC.;AMZN;23.11.2020; $3098,39 
AMAZON.COM, INC.;AMZN;24.11.2020; $3118,06 
AMAZON.COM, INC.;AMZN;25.11.2020; $3185,07 
AMAZON.COM, INC.;AMZN;27.11.2020; $3195,34 
AMAZON.COM, INC.;AMZN;30.11.2020; $3168,04 
AMAZON.COM, INC.;AMZN;01.12.2020; $3220,08 
AMAZON.COM, INC.;AMZN;02.12.2020; $3203,53 
AMAZON.COM, INC.;AMZN;03.12.2020; $3186,73 
AMAZON.COM, INC.;AMZN;04.12.2020; $3162,58 
AMAZON.COM, INC.;AMZN;07.12.2020; $3158,00 
AMAZON.COM, INC.;AMZN;08.12.2020; $3177,29 
AMAZON.COM, INC.;AMZN;09.12.2020; $3104,20 
AMAZON.COM, INC.;AMZN;10.12.2020; $3101,49 
AMAZON.COM, INC.;AMZN;11.12.2020; $3116,42 
AMAZON.COM, INC.;AMZN;14.12.2020; $3156,97 
AMAZON.COM, INC.;AMZN;15.12.2020; $3165,12 
AMAZON.COM, INC.;AMZN;16.12.2020; $3240,96 
AMAZON.COM, INC.;AMZN;17.12.2020; $3236,08 
AMAZON.COM, INC.;AMZN;18.12.2020; $3201,65 
AMAZON.COM, INC.;AMZN;21.12.2020; $3206,18 
AMAZON.COM, INC.;AMZN;22.12.2020; $3206,52 
AMAZON.COM, INC.;AMZN;23.12.2020; $3185,27 
AMAZON.COM, INC.;AMZN;24.12.2020; $3172,69 
AMAZON.COM, INC.;AMZN;28.12.2020; $3283,96 
AMAZON.COM, INC.;AMZN;29.12.2020; $3322,00 
AMAZON.COM, INC.;AMZN;30.12.2020; $3285,85 
AMAZON.COM, INC.;AMZN;31.12.2020; $3256,93 
AMAZON.COM, INC.;AMZN;04.01.2021; $3186,63 
AMAZON.COM, INC.;AMZN;05.01.2021; $3218,51 
AMAZON.COM, INC.;AMZN;06.01.2021; $3138,38 
AMAZON.COM, INC.;AMZN;07.01.2021; $3162,16 
AMAZON.COM, INC.;AMZN;08.01.2021; $3182,70 
AMAZON.COM, INC.;AMZN;11.01.2021; $3114,21 
AMAZON.COM, INC.;AMZN;12.01.2021; $3120,83 
AMAZON.COM, INC.;AMZN;13.01.2021; $3165,89 
AMAZON.COM, INC.;AMZN;14.01.2021; $3127,47 
AMAZON.COM, INC.;AMZN;15.01.2021; $3104,25 
AMAZON.COM, INC.;AMZN;19.01.2021; $3120,76 
AMAZON.COM, INC.;AMZN;20.01.2021; $3263,38 
AMAZON.COM, INC.;AMZN;21.01.2021; $3306,99 
AMAZON.COM, INC.;AMZN;22.01.2021; $3292,23 
AMAZON.COM, INC.;AMZN;25.01.2021; $3294,00 
AMAZON.COM, INC.;AMZN;26.01.2021; $3326,13 
AMAZON.COM, INC.;AMZN;27.01.2021; $3232,58 
AMAZON.COM, INC.;AMZN;28.01.2021; $3237,62 
AMAZON.COM, INC.;AMZN;29.01.2021; $3206,20 
AMAZON.COM, INC.;AMZN;01.02.2021; $3342,88 
AMAZON.COM, INC.;AMZN;02.02.2021; $3380,00 
AMAZON.COM, INC.;AMZN;03.02.2021; $3312,53 
AMAZON.COM, INC.;AMZN;04.02.2021; $3331,00 
AMAZON.COM, INC.;AMZN;05.02.2021; $3352,15 
AMAZON.COM, INC.;AMZN;08.02.2021; $3322,94 
AMAZON.COM, INC.;AMZN;09.02.2021; $3305,00 
AMAZON.COM, INC.;AMZN;10.02.2021; $3286,58 
AMAZON.COM, INC.;AMZN;11.02.2021; $3262,13 
AMAZON.COM, INC.;AMZN;12.02.2021; $3277,71 
AMAZON.COM, INC.;AMZN;16.02.2021; $3268,95 
AMAZON.COM, INC.;AMZN;17.02.2021; $3308,64 
AMAZON.COM, INC.;AMZN;18.02.2021; $3328,23 
AMAZON.COM, INC.;AMZN;19.02.2021; $3249,90 
AMAZON.COM, INC.;AMZN;22.02.2021; $3180,74 
AMAZON.COM, INC.;AMZN;23.02.2021; $3194,50 
AMAZON.COM, INC.;AMZN;24.02.2021; $3159,53 
AMAZON.COM, INC.;AMZN;25.02.2021; $3057,16 
AMAZON.COM, INC.;AMZN;26.02.2021; $3092,93 
AMAZON.COM, INC.;AMZN;01.03.2021; $3146,14 
AMAZON.COM, INC.;AMZN;02.03.2021; $3094,53 
AMAZON.COM, INC.;AMZN;03.03.2021; $3005,00 
AMAZON.COM, INC.;AMZN;04.03.2021; $2977,57 
AMAZON.COM, INC.;AMZN;05.03.2021; $3000,46 
AMAZON.COM, INC.;AMZN;08.03.2021; $2951,95 
AMAZON.COM, INC.;AMZN;09.03.2021; $3062,85 
AMAZON.COM, INC.;AMZN;10.03.2021; $3057,64 
AMAZON.COM, INC.;AMZN;11.03.2021; $3113,59 
AMAZON.COM, INC.;AMZN;12.03.2021; $3089,49 
AMAZON.COM, INC.;AMZN;15.03.2021; $3081,68 
AMAZON.COM, INC.;AMZN;16.03.2021; $3091,86 
AMAZON.COM, INC.;AMZN;17.03.2021; $3135,73 
AMAZON.COM, INC.;AMZN;18.03.2021; $3027,99 
AMAZON.COM, INC.;AMZN;19.03.2021; $3074,96 
AMAZON.COM, INC.;AMZN;22.03.2021; $3110,87 
AMAZON.COM, INC.;AMZN;23.03.2021; $3137,50 
AMAZON.COM, INC.;AMZN;24.03.2021; $3087,07 
AMAZON.COM, INC.;AMZN;25.03.2021; $3046,26 
AMAZON.COM, INC.;AMZN;26.03.2021; $3052,03 
AMAZON.COM, INC.;AMZN;29.03.2021; $3075,73 
AMAZON.COM, INC.;AMZN;30.03.2021; $3055,29 
AMAZON.COM, INC.;AMZN;31.03.2021; $3094,08 
AMAZON.COM, INC.;AMZN;01.04.2021; $3161,00 
AMAZON.COM, INC.;AMZN;05.04.2021; $3226,73 
AMAZON.COM, INC.;AMZN;06.04.2021; $3223,82 
AMAZON.COM, INC.;AMZN;07.04.2021; $3279,39 
AMAZON.COM, INC.;AMZN;08.04.2021; $3299,30 
AMAZON.COM, INC.;AMZN;09.04.2021; $3372,20 
AMAZON.COM, INC.;AMZN;12.04.2021; $3379,39 
AMAZON.COM, INC.;AMZN;13.04.2021; $3400,00 
AMAZON.COM, INC.;AMZN;14.04.2021; $3333,00 
AMAZON.COM, INC.;AMZN;15.04.2021; $3379,09 
AMAZON.COM, INC.;AMZN;16.04.2021; $3399,44 
AMAZON.COM, INC.;AMZN;19.04.2021; $3372,01 
AMAZON.COM, INC.;AMZN;20.04.2021; $3334,69 
AMAZON.COM, INC.;AMZN;21.04.2021; $3362,02 
AMAZON.COM, INC.;AMZN;22.04.2021; $3309,04 
AMAZON.COM, INC.;AMZN;23.04.2021; $3340,88 
AMAZON.COM, INC.;AMZN;26.04.2021; $3409,00 
AMAZON.COM, INC.;AMZN;27.04.2021; $3417,43 
AMAZON.COM, INC.;AMZN;28.04.2021; $3458,50 
AMAZON.COM, INC.;AMZN;29.04.2021; $3471,31 
AMAZON.COM, INC.;AMZN;30.04.2021; $3467,42 
AMAZON.COM, INC.;AMZN;03.05.2021; $3386,49 
AMAZON.COM, INC.;AMZN;04.05.2021; $3311,87 
AMAZON.COM, INC.;AMZN;05.05.2021; $3270,54 
AMAZON.COM, INC.;AMZN;06.05.2021; $3306,37 
AMAZON.COM, INC.;AMZN;07.05.2021; $3291,61 
AMAZON.COM, INC.;AMZN;10.05.2021; $3190,49 
AMAZON.COM, INC.;AMZN;11.05.2021; $3223,91 
AMAZON.COM, INC.;AMZN;12.05.2021; $3151,94 
AMAZON.COM, INC.;AMZN;13.05.2021; $3161,47 
AMAZON.COM, INC.;AMZN;14.05.2021; $3222,90 
AMAZON.COM, INC.;AMZN;17.05.2021; $3270,39 
AMAZON.COM, INC.;AMZN;18.05.2021; $3232,28 
AMAZON.COM, INC.;AMZN;19.05.2021; $3231,80 
AMAZON.COM, INC.;AMZN;20.05.2021; $3247,68 
AMAZON.COM, INC.;AMZN;21.05.2021; $3203,08 
AMAZON.COM, INC.;AMZN;24.05.2021; $3244,99 
AMAZON.COM, INC.;AMZN;25.05.2021; $3259,05 
AMAZON.COM, INC.;AMZN;26.05.2021; $3265,16 
AMAZON.COM, INC.;AMZN;27.05.2021; $3230,11 
AMAZON.COM, INC.;AMZN;28.05.2021; $3223,07 
AMAZON.COM, INC.;AMZN;01.06.2021; $3218,65 
AMAZON.COM, INC.;AMZN;02.06.2021; $3233,99 
AMAZON.COM, INC.;AMZN;03.06.2021; $3187,01 
AMAZON.COM, INC.;AMZN;04.06.2021; $3206,22 
AMAZON.COM, INC.;AMZN;07.06.2021; $3198,01 
AMAZON.COM, INC.;AMZN;08.06.2021; $3264,11 
AMAZON.COM, INC.;AMZN;09.06.2021; $3281,15 
AMAZON.COM, INC.;AMZN;10.06.2021; $3349,65 
AMAZON.COM, INC.;AMZN;11.06.2021; $3346,83 
AMAZON.COM, INC.;AMZN;14.06.2021; $3383,87 
AMAZON.COM, INC.;AMZN;15.06.2021; $3383,13 
AMAZON.COM, INC.;AMZN;16.06.2021; $3415,25 
AMAZON.COM, INC.;AMZN;17.06.2021; $3489,24 
AMAZON.COM, INC.;AMZN;18.06.2021; $3486,90 
AMAZON.COM, INC.;AMZN;21.06.2021; $3453,96 
AMAZON.COM, INC.;AMZN;22.06.2021; $3505,44 
AMAZON.COM, INC.;AMZN;23.06.2021; $3503,82 
AMAZON.COM, INC.;AMZN;24.06.2021; $3449,08 
AMAZON.COM, INC.;AMZN;25.06.2021; $3401,46 
AMAZON.COM, INC.;AMZN;28.06.2021; $3443,89 
AMAZON.COM, INC.;AMZN;29.06.2021; $3448,14 
AMAZON.COM, INC.;AMZN;30.06.2021; $3440,16 
AMAZON.COM, INC.;AMZN;01.07.2021; $3432,97 
AMAZON.COM, INC.;AMZN;02.07.2021; $3510,98 
AMAZON.COM, INC.;AMZN;06.07.2021; $3675,74 
AMAZON.COM, INC.;AMZN;07.07.2021; $3696,58 
AMAZON.COM, INC.;AMZN;08.07.2021; $3731,41 
AMAZON.COM, INC.;AMZN;09.07.2021; $3719,34 
AMAZON.COM, INC.;AMZN;12.07.2021; $3718,55 
AMAZON.COM, INC.;AMZN;13.07.2021; $3677,36 
AMAZON.COM, INC.;AMZN;14.07.2021; $3681,68 
AMAZON.COM, INC.;AMZN;15.07.2021; $3631,20 
AMAZON.COM, INC.;AMZN;16.07.2021; $3573,63 
AMAZON.COM, INC.;AMZN;19.07.2021; $3549,59 
AMAZON.COM, INC.;AMZN;20.07.2021; $3573,19 
AMAZON.COM, INC.;AMZN;21.07.2021; $3585,20 
AMAZON.COM, INC.;AMZN;22.07.2021; $3638,03 
AMAZON.COM, INC.;AMZN;23.07.2021; $3656,64 
AMAZON.COM, INC.;AMZN;26.07.2021; $3699,82 
AMAZON.COM, INC.;AMZN;27.07.2021; $3626,39 
AMAZON.COM, INC.;AMZN;28.07.2021; $3630,32 
AMAZON.COM, INC.;AMZN;29.07.2021; $3599,92 
AMAZON.COM, INC.;AMZN;30.07.2021; $3327,59 
AMAZON.COM, INC.;AMZN;02.08.2021; $3331,48 
AMAZON.COM, INC.;AMZN;03.08.2021; $3366,24 
AMAZON.COM, INC.;AMZN;04.08.2021; $3354,72 
AMAZON.COM, INC.;AMZN;05.08.2021; $3375,99 
AMAZON.COM, INC.;AMZN;06.08.2021; $3344,94 
AMAZON.COM, INC.;AMZN;09.08.2021; $3341,87 
AMAZON.COM, INC.;AMZN;10.08.2021; $3320,68 
AMAZON.COM, INC.;AMZN;11.08.2021; $3292,11 
AMAZON.COM, INC.;AMZN;12.08.2021; $3303,50 
AMAZON.COM, INC.;AMZN;13.08.2021; $3293,97 
AMAZON.COM, INC.;AMZN;16.08.2021; $3298,99 
AMAZON.COM, INC.;AMZN;17.08.2021; $3241,96 
AMAZON.COM, INC.;AMZN;18.08.2021; $3201,22 
AMAZON.COM, INC.;AMZN;19.08.2021; $3187,75 
AMAZON.COM, INC.;AMZN;20.08.2021; $3199,95 
AMAZON.COM, INC.;AMZN;23.08.2021; $3265,87 
AMAZON.COM, INC.;AMZN;24.08.2021; $3305,78 
AMAZON.COM, INC.;AMZN;25.08.2021; $3299,18 
AMAZON.COM, INC.;AMZN;26.08.2021; $3316,00 
AMAZON.COM, INC.;AMZN;27.08.2021; $3349,63 
AMAZON.COM, INC.;AMZN;30.08.2021; $3421,57 
AMAZON.COM, INC.;AMZN;31.08.2021; $3470,79 
AMAZON.COM, INC.;AMZN;01.09.2021; $3479,00 
AMAZON.COM, INC.;AMZN;02.09.2021; $3463,12 
AMAZON.COM, INC.;AMZN;03.09.2021; $3478,05 
AMAZON.COM, INC.;AMZN;07.09.2021; $3509,29 
AMAZON.COM, INC.;AMZN;08.09.2021; $3525,50 
AMAZON.COM, INC.;AMZN;09.09.2021; $3484,16 
AMAZON.COM, INC.;AMZN;10.09.2021; $3469,15 
AMAZON.COM, INC.;AMZN;13.09.2021; $3457,17 
AMAZON.COM, INC.;AMZN;14.09.2021; $3450,00 
AMAZON.COM, INC.;AMZN;15.09.2021; $3475,79 
AMAZON.COM, INC.;AMZN;16.09.2021; $3488,24 
AMAZON.COM, INC.;AMZN;17.09.2021; $3462,52 
AMAZON.COM, INC.;AMZN;20.09.2021; $3355,73 
AMAZON.COM, INC.;AMZN;21.09.2021; $3343,63 
AMAZON.COM, INC.;AMZN;22.09.2021; $3380,05 
AMAZON.COM, INC.;AMZN;23.09.2021; $3416,00 
AMAZON.COM, INC.;AMZN;24.09.2021; $3425,52 
