Company Name;Ticker;Date;Close
SALESFORCE.COM, INC.;CRM;04.06.2020; $171,44 
SALESFORCE.COM, INC.;CRM;05.06.2020; $173,88 
SALESFORCE.COM, INC.;CRM;08.06.2020; $176,55 
SALESFORCE.COM, INC.;CRM;09.06.2020; $174,56 
SALESFORCE.COM, INC.;CRM;10.06.2020; $182,10 
SALESFORCE.COM, INC.;CRM;11.06.2020; $172,05 
SALESFORCE.COM, INC.;CRM;12.06.2020; $175,11 
SALESFORCE.COM, INC.;CRM;15.06.2020; $178,61 
SALESFORCE.COM, INC.;CRM;16.06.2020; $180,48 
SALESFORCE.COM, INC.;CRM;17.06.2020; $181,40 
SALESFORCE.COM, INC.;CRM;18.06.2020; $187,66 
SALESFORCE.COM, INC.;CRM;19.06.2020; $186,95 
SALESFORCE.COM, INC.;CRM;22.06.2020; $191,65 
SALESFORCE.COM, INC.;CRM;23.06.2020; $189,06 
SALESFORCE.COM, INC.;CRM;24.06.2020; $185,55 
SALESFORCE.COM, INC.;CRM;25.06.2020; $188,34 
SALESFORCE.COM, INC.;CRM;26.06.2020; $183,17 
SALESFORCE.COM, INC.;CRM;29.06.2020; $183,33 
SALESFORCE.COM, INC.;CRM;30.06.2020; $187,33 
SALESFORCE.COM, INC.;CRM;01.07.2020; $191,89 
SALESFORCE.COM, INC.;CRM;02.07.2020; $192,53 
SALESFORCE.COM, INC.;CRM;06.07.2020; $197,72 
SALESFORCE.COM, INC.;CRM;07.07.2020; $196,38 
SALESFORCE.COM, INC.;CRM;08.07.2020; $200,28 
SALESFORCE.COM, INC.;CRM;09.07.2020; $200,74 
SALESFORCE.COM, INC.;CRM;10.07.2020; $198,88 
SALESFORCE.COM, INC.;CRM;13.07.2020; $188,34 
SALESFORCE.COM, INC.;CRM;14.07.2020; $189,56 
SALESFORCE.COM, INC.;CRM;15.07.2020; $188,09 
SALESFORCE.COM, INC.;CRM;16.07.2020; $185,51 
SALESFORCE.COM, INC.;CRM;17.07.2020; $187,78 
SALESFORCE.COM, INC.;CRM;20.07.2020; $195,09 
SALESFORCE.COM, INC.;CRM;21.07.2020; $190,80 
SALESFORCE.COM, INC.;CRM;22.07.2020; $191,31 
SALESFORCE.COM, INC.;CRM;23.07.2020; $188,54 
SALESFORCE.COM, INC.;CRM;24.07.2020; $188,49 
SALESFORCE.COM, INC.;CRM;27.07.2020; $190,96 
SALESFORCE.COM, INC.;CRM;28.07.2020; $189,50 
SALESFORCE.COM, INC.;CRM;29.07.2020; $193,61 
SALESFORCE.COM, INC.;CRM;30.07.2020; $191,70 
SALESFORCE.COM, INC.;CRM;31.07.2020; $194,85 
SALESFORCE.COM, INC.;CRM;03.08.2020; $203,19 
SALESFORCE.COM, INC.;CRM;04.08.2020; $201,41 
SALESFORCE.COM, INC.;CRM;05.08.2020; $202,64 
SALESFORCE.COM, INC.;CRM;06.08.2020; $207,79 
SALESFORCE.COM, INC.;CRM;07.08.2020; $201,05 
SALESFORCE.COM, INC.;CRM;10.08.2020; $197,16 
SALESFORCE.COM, INC.;CRM;11.08.2020; $191,99 
SALESFORCE.COM, INC.;CRM;12.08.2020; $192,62 
SALESFORCE.COM, INC.;CRM;13.08.2020; $195,14 
SALESFORCE.COM, INC.;CRM;14.08.2020; $193,46 
SALESFORCE.COM, INC.;CRM;17.08.2020; $196,74 
SALESFORCE.COM, INC.;CRM;18.08.2020; $204,01 
SALESFORCE.COM, INC.;CRM;19.08.2020; $205,11 
SALESFORCE.COM, INC.;CRM;20.08.2020; $209,51 
SALESFORCE.COM, INC.;CRM;21.08.2020; $207,53 
SALESFORCE.COM, INC.;CRM;24.08.2020; $208,46 
SALESFORCE.COM, INC.;CRM;25.08.2020; $216,05 
SALESFORCE.COM, INC.;CRM;26.08.2020; $272,32 
SALESFORCE.COM, INC.;CRM;27.08.2020; $276,32 
SALESFORCE.COM, INC.;CRM;28.08.2020; $271,10 
SALESFORCE.COM, INC.;CRM;31.08.2020; $272,65 
SALESFORCE.COM, INC.;CRM;01.09.2020; $281,25 
SALESFORCE.COM, INC.;CRM;02.09.2020; $276,69 
SALESFORCE.COM, INC.;CRM;03.09.2020; $265,01 
SALESFORCE.COM, INC.;CRM;04.09.2020; $254,70 
SALESFORCE.COM, INC.;CRM;08.09.2020; $241,27 
SALESFORCE.COM, INC.;CRM;09.09.2020; $250,43 
SALESFORCE.COM, INC.;CRM;10.09.2020; $247,80 
SALESFORCE.COM, INC.;CRM;11.09.2020; $243,10 
SALESFORCE.COM, INC.;CRM;14.09.2020; $246,64 
SALESFORCE.COM, INC.;CRM;15.09.2020; $251,68 
SALESFORCE.COM, INC.;CRM;16.09.2020; $250,60 
SALESFORCE.COM, INC.;CRM;17.09.2020; $244,53 
SALESFORCE.COM, INC.;CRM;18.09.2020; $242,78 
SALESFORCE.COM, INC.;CRM;21.09.2020; $245,05 
SALESFORCE.COM, INC.;CRM;22.09.2020; $247,78 
SALESFORCE.COM, INC.;CRM;23.09.2020; $235,99 
SALESFORCE.COM, INC.;CRM;24.09.2020; $237,55 
SALESFORCE.COM, INC.;CRM;25.09.2020; $242,74 
SALESFORCE.COM, INC.;CRM;28.09.2020; $246,67 
SALESFORCE.COM, INC.;CRM;29.09.2020; $247,45 
SALESFORCE.COM, INC.;CRM;30.09.2020; $251,32 
SALESFORCE.COM, INC.;CRM;01.10.2020; $253,45 
SALESFORCE.COM, INC.;CRM;02.10.2020; $247,85 
SALESFORCE.COM, INC.;CRM;05.10.2020; $251,53 
SALESFORCE.COM, INC.;CRM;06.10.2020; $250,14 
SALESFORCE.COM, INC.;CRM;07.10.2020; $259,98 
SALESFORCE.COM, INC.;CRM;08.10.2020; $260,22 
SALESFORCE.COM, INC.;CRM;09.10.2020; $265,98 
SALESFORCE.COM, INC.;CRM;12.10.2020; $267,07 
SALESFORCE.COM, INC.;CRM;13.10.2020; $266,83 
SALESFORCE.COM, INC.;CRM;14.10.2020; $261,83 
SALESFORCE.COM, INC.;CRM;15.10.2020; $257,72 
SALESFORCE.COM, INC.;CRM;16.10.2020; $258,55 
SALESFORCE.COM, INC.;CRM;19.10.2020; $255,01 
SALESFORCE.COM, INC.;CRM;20.10.2020; $255,97 
SALESFORCE.COM, INC.;CRM;21.10.2020; $254,23 
SALESFORCE.COM, INC.;CRM;22.10.2020; $249,67 
SALESFORCE.COM, INC.;CRM;23.10.2020; $250,52 
SALESFORCE.COM, INC.;CRM;26.10.2020; $241,98 
SALESFORCE.COM, INC.;CRM;27.10.2020; $250,30 
SALESFORCE.COM, INC.;CRM;28.10.2020; $238,43 
SALESFORCE.COM, INC.;CRM;29.10.2020; $237,14 
SALESFORCE.COM, INC.;CRM;30.10.2020; $232,27 
SALESFORCE.COM, INC.;CRM;02.11.2020; $232,45 
SALESFORCE.COM, INC.;CRM;03.11.2020; $237,13 
SALESFORCE.COM, INC.;CRM;04.11.2020; $250,74 
SALESFORCE.COM, INC.;CRM;05.11.2020; $260,22 
SALESFORCE.COM, INC.;CRM;06.11.2020; $260,15 
SALESFORCE.COM, INC.;CRM;09.11.2020; $259,28 
SALESFORCE.COM, INC.;CRM;10.11.2020; $247,66 
SALESFORCE.COM, INC.;CRM;11.11.2020; $254,18 
SALESFORCE.COM, INC.;CRM;12.11.2020; $249,42 
SALESFORCE.COM, INC.;CRM;13.11.2020; $249,51 
SALESFORCE.COM, INC.;CRM;16.11.2020; $249,89 
SALESFORCE.COM, INC.;CRM;17.11.2020; $256,17 
SALESFORCE.COM, INC.;CRM;18.11.2020; $257,16 
SALESFORCE.COM, INC.;CRM;19.11.2020; $264,65 
SALESFORCE.COM, INC.;CRM;20.11.2020; $258,04 
SALESFORCE.COM, INC.;CRM;23.11.2020; $257,64 
SALESFORCE.COM, INC.;CRM;24.11.2020; $260,84 
SALESFORCE.COM, INC.;CRM;25.11.2020; $246,82 
SALESFORCE.COM, INC.;CRM;27.11.2020; $247,63 
SALESFORCE.COM, INC.;CRM;30.11.2020; $245,80 
SALESFORCE.COM, INC.;CRM;01.12.2020; $241,35 
SALESFORCE.COM, INC.;CRM;02.12.2020; $220,78 
SALESFORCE.COM, INC.;CRM;03.12.2020; $220,97 
SALESFORCE.COM, INC.;CRM;04.12.2020; $225,86 
SALESFORCE.COM, INC.;CRM;07.12.2020; $227,70 
SALESFORCE.COM, INC.;CRM;08.12.2020; $227,86 
SALESFORCE.COM, INC.;CRM;09.12.2020; $220,57 
SALESFORCE.COM, INC.;CRM;10.12.2020; $222,92 
SALESFORCE.COM, INC.;CRM;11.12.2020; $222,42 
SALESFORCE.COM, INC.;CRM;14.12.2020; $221,27 
SALESFORCE.COM, INC.;CRM;15.12.2020; $220,15 
SALESFORCE.COM, INC.;CRM;16.12.2020; $223,62 
SALESFORCE.COM, INC.;CRM;17.12.2020; $225,92 
SALESFORCE.COM, INC.;CRM;18.12.2020; $227,43 
SALESFORCE.COM, INC.;CRM;21.12.2020; $226,47 
SALESFORCE.COM, INC.;CRM;22.12.2020; $231,17 
SALESFORCE.COM, INC.;CRM;23.12.2020; $227,43 
SALESFORCE.COM, INC.;CRM;24.12.2020; $225,78 
SALESFORCE.COM, INC.;CRM;28.12.2020; $224,64 
SALESFORCE.COM, INC.;CRM;29.12.2020; $222,46 
SALESFORCE.COM, INC.;CRM;30.12.2020; $222,40 
SALESFORCE.COM, INC.;CRM;31.12.2020; $222,53 
SALESFORCE.COM, INC.;CRM;04.01.2021; $220,31 
SALESFORCE.COM, INC.;CRM;05.01.2021; $221,52 
SALESFORCE.COM, INC.;CRM;06.01.2021; $216,15 
SALESFORCE.COM, INC.;CRM;07.01.2021; $217,98 
SALESFORCE.COM, INC.;CRM;08.01.2021; $222,04 
SALESFORCE.COM, INC.;CRM;11.01.2021; $218,25 
SALESFORCE.COM, INC.;CRM;12.01.2021; $215,52 
SALESFORCE.COM, INC.;CRM;13.01.2021; $218,18 
SALESFORCE.COM, INC.;CRM;14.01.2021; $215,60 
SALESFORCE.COM, INC.;CRM;15.01.2021; $213,14 
SALESFORCE.COM, INC.;CRM;19.01.2021; $216,76 
SALESFORCE.COM, INC.;CRM;20.01.2021; $223,44 
SALESFORCE.COM, INC.;CRM;21.01.2021; $222,17 
SALESFORCE.COM, INC.;CRM;22.01.2021; $225,77 
SALESFORCE.COM, INC.;CRM;25.01.2021; $225,92 
SALESFORCE.COM, INC.;CRM;26.01.2021; $226,26 
SALESFORCE.COM, INC.;CRM;27.01.2021; $224,78 
SALESFORCE.COM, INC.;CRM;28.01.2021; $226,50 
SALESFORCE.COM, INC.;CRM;29.01.2021; $225,56 
SALESFORCE.COM, INC.;CRM;01.02.2021; $228,46 
SALESFORCE.COM, INC.;CRM;02.02.2021; $234,20 
SALESFORCE.COM, INC.;CRM;03.02.2021; $234,82 
SALESFORCE.COM, INC.;CRM;04.02.2021; $237,98 
SALESFORCE.COM, INC.;CRM;05.02.2021; $238,89 
SALESFORCE.COM, INC.;CRM;08.02.2021; $238,93 
SALESFORCE.COM, INC.;CRM;09.02.2021; $236,70 
SALESFORCE.COM, INC.;CRM;10.02.2021; $236,72 
SALESFORCE.COM, INC.;CRM;11.02.2021; $241,24 
SALESFORCE.COM, INC.;CRM;12.02.2021; $240,37 
SALESFORCE.COM, INC.;CRM;16.02.2021; $248,59 
SALESFORCE.COM, INC.;CRM;17.02.2021; $247,66 
SALESFORCE.COM, INC.;CRM;18.02.2021; $247,01 
SALESFORCE.COM, INC.;CRM;19.02.2021; $246,56 
SALESFORCE.COM, INC.;CRM;22.02.2021; $240,95 
SALESFORCE.COM, INC.;CRM;23.02.2021; $235,64 
SALESFORCE.COM, INC.;CRM;24.02.2021; $240,47 
SALESFORCE.COM, INC.;CRM;25.02.2021; $231,08 
SALESFORCE.COM, INC.;CRM;26.02.2021; $216,50 
SALESFORCE.COM, INC.;CRM;01.03.2021; $217,54 
SALESFORCE.COM, INC.;CRM;02.03.2021; $213,47 
SALESFORCE.COM, INC.;CRM;03.03.2021; $206,00 
SALESFORCE.COM, INC.;CRM;04.03.2021; $205,33 
SALESFORCE.COM, INC.;CRM;05.03.2021; $210,76 
SALESFORCE.COM, INC.;CRM;08.03.2021; $207,72 
SALESFORCE.COM, INC.;CRM;09.03.2021; $211,53 
SALESFORCE.COM, INC.;CRM;10.03.2021; $211,96 
SALESFORCE.COM, INC.;CRM;11.03.2021; $215,95 
SALESFORCE.COM, INC.;CRM;12.03.2021; $212,21 
SALESFORCE.COM, INC.;CRM;15.03.2021; $212,80 
SALESFORCE.COM, INC.;CRM;16.03.2021; $214,48 
SALESFORCE.COM, INC.;CRM;17.03.2021; $213,12 
SALESFORCE.COM, INC.;CRM;18.03.2021; $209,48 
SALESFORCE.COM, INC.;CRM;19.03.2021; $212,20 
SALESFORCE.COM, INC.;CRM;22.03.2021; $215,17 
SALESFORCE.COM, INC.;CRM;23.03.2021; $215,00 
SALESFORCE.COM, INC.;CRM;24.03.2021; $209,53 
SALESFORCE.COM, INC.;CRM;25.03.2021; $205,44 
SALESFORCE.COM, INC.;CRM;26.03.2021; $209,09 
SALESFORCE.COM, INC.;CRM;29.03.2021; $210,77 
SALESFORCE.COM, INC.;CRM;30.03.2021; $210,00 
SALESFORCE.COM, INC.;CRM;31.03.2021; $211,87 
SALESFORCE.COM, INC.;CRM;01.04.2021; $218,72 
SALESFORCE.COM, INC.;CRM;05.04.2021; $220,29 
SALESFORCE.COM, INC.;CRM;06.04.2021; $221,09 
SALESFORCE.COM, INC.;CRM;07.04.2021; $220,79 
SALESFORCE.COM, INC.;CRM;08.04.2021; $224,45 
SALESFORCE.COM, INC.;CRM;09.04.2021; $231,28 
SALESFORCE.COM, INC.;CRM;12.04.2021; $228,76 
SALESFORCE.COM, INC.;CRM;13.04.2021; $232,00 
SALESFORCE.COM, INC.;CRM;14.04.2021; $228,02 
SALESFORCE.COM, INC.;CRM;15.04.2021; $233,00 
SALESFORCE.COM, INC.;CRM;16.04.2021; $231,91 
SALESFORCE.COM, INC.;CRM;19.04.2021; $230,50 
SALESFORCE.COM, INC.;CRM;20.04.2021; $227,96 
SALESFORCE.COM, INC.;CRM;21.04.2021; $230,56 
SALESFORCE.COM, INC.;CRM;22.04.2021; $231,35 
SALESFORCE.COM, INC.;CRM;23.04.2021; $233,51 
SALESFORCE.COM, INC.;CRM;26.04.2021; $235,46 
SALESFORCE.COM, INC.;CRM;27.04.2021; $234,21 
SALESFORCE.COM, INC.;CRM;28.04.2021; $236,88 
SALESFORCE.COM, INC.;CRM;29.04.2021; $234,36 
SALESFORCE.COM, INC.;CRM;30.04.2021; $230,32 
SALESFORCE.COM, INC.;CRM;03.05.2021; $223,76 
SALESFORCE.COM, INC.;CRM;04.05.2021; $217,18 
SALESFORCE.COM, INC.;CRM;05.05.2021; $215,40 
SALESFORCE.COM, INC.;CRM;06.05.2021; $218,05 
SALESFORCE.COM, INC.;CRM;07.05.2021; $216,50 
SALESFORCE.COM, INC.;CRM;10.05.2021; $213,89 
SALESFORCE.COM, INC.;CRM;11.05.2021; $215,56 
SALESFORCE.COM, INC.;CRM;12.05.2021; $210,54 
SALESFORCE.COM, INC.;CRM;13.05.2021; $211,86 
SALESFORCE.COM, INC.;CRM;14.05.2021; $217,66 
SALESFORCE.COM, INC.;CRM;17.05.2021; $215,06 
SALESFORCE.COM, INC.;CRM;18.05.2021; $214,33 
SALESFORCE.COM, INC.;CRM;19.05.2021; $221,34 
SALESFORCE.COM, INC.;CRM;20.05.2021; $223,78 
SALESFORCE.COM, INC.;CRM;21.05.2021; $222,58 
SALESFORCE.COM, INC.;CRM;24.05.2021; $226,99 
SALESFORCE.COM, INC.;CRM;25.05.2021; $227,71 
SALESFORCE.COM, INC.;CRM;26.05.2021; $229,68 
SALESFORCE.COM, INC.;CRM;27.05.2021; $225,83 
SALESFORCE.COM, INC.;CRM;28.05.2021; $238,10 
SALESFORCE.COM, INC.;CRM;01.06.2021; $236,20 
SALESFORCE.COM, INC.;CRM;02.06.2021; $234,62 
SALESFORCE.COM, INC.;CRM;03.06.2021; $230,84 
SALESFORCE.COM, INC.;CRM;04.06.2021; $237,48 
SALESFORCE.COM, INC.;CRM;07.06.2021; $238,14 
SALESFORCE.COM, INC.;CRM;08.06.2021; $236,42 
SALESFORCE.COM, INC.;CRM;09.06.2021; $236,09 
SALESFORCE.COM, INC.;CRM;10.06.2021; $240,19 
SALESFORCE.COM, INC.;CRM;11.06.2021; $240,31 
SALESFORCE.COM, INC.;CRM;14.06.2021; $246,26 
SALESFORCE.COM, INC.;CRM;15.06.2021; $242,58 
SALESFORCE.COM, INC.;CRM;16.06.2021; $242,39 
SALESFORCE.COM, INC.;CRM;17.06.2021; $244,43 
SALESFORCE.COM, INC.;CRM;18.06.2021; $242,78 
SALESFORCE.COM, INC.;CRM;21.06.2021; $244,48 
SALESFORCE.COM, INC.;CRM;22.06.2021; $243,11 
SALESFORCE.COM, INC.;CRM;23.06.2021; $241,84 
SALESFORCE.COM, INC.;CRM;24.06.2021; $243,77 
SALESFORCE.COM, INC.;CRM;25.06.2021; $241,87 
SALESFORCE.COM, INC.;CRM;28.06.2021; $244,57 
SALESFORCE.COM, INC.;CRM;29.06.2021; $245,81 
SALESFORCE.COM, INC.;CRM;30.06.2021; $244,27 
SALESFORCE.COM, INC.;CRM;01.07.2021; $244,98 
SALESFORCE.COM, INC.;CRM;02.07.2021; $248,20 
SALESFORCE.COM, INC.;CRM;06.07.2021; $250,25 
SALESFORCE.COM, INC.;CRM;07.07.2021; $248,44 
SALESFORCE.COM, INC.;CRM;08.07.2021; $245,80 
SALESFORCE.COM, INC.;CRM;09.07.2021; $245,06 
SALESFORCE.COM, INC.;CRM;12.07.2021; $242,91 
SALESFORCE.COM, INC.;CRM;13.07.2021; $244,02 
SALESFORCE.COM, INC.;CRM;14.07.2021; $242,43 
SALESFORCE.COM, INC.;CRM;15.07.2021; $237,58 
SALESFORCE.COM, INC.;CRM;16.07.2021; $238,43 
SALESFORCE.COM, INC.;CRM;19.07.2021; $237,55 
SALESFORCE.COM, INC.;CRM;20.07.2021; $240,11 
SALESFORCE.COM, INC.;CRM;21.07.2021; $242,11 
SALESFORCE.COM, INC.;CRM;22.07.2021; $248,28 
SALESFORCE.COM, INC.;CRM;23.07.2021; $248,25 
SALESFORCE.COM, INC.;CRM;26.07.2021; $247,60 
SALESFORCE.COM, INC.;CRM;27.07.2021; $243,51 
SALESFORCE.COM, INC.;CRM;28.07.2021; $243,96 
SALESFORCE.COM, INC.;CRM;29.07.2021; $244,04 
SALESFORCE.COM, INC.;CRM;30.07.2021; $241,93 
SALESFORCE.COM, INC.;CRM;02.08.2021; $240,86 
SALESFORCE.COM, INC.;CRM;03.08.2021; $241,13 
SALESFORCE.COM, INC.;CRM;04.08.2021; $244,17 
SALESFORCE.COM, INC.;CRM;05.08.2021; $250,56 
SALESFORCE.COM, INC.;CRM;06.08.2021; $250,59 
SALESFORCE.COM, INC.;CRM;09.08.2021; $249,32 
SALESFORCE.COM, INC.;CRM;10.08.2021; $243,39 
SALESFORCE.COM, INC.;CRM;11.08.2021; $242,28 
SALESFORCE.COM, INC.;CRM;12.08.2021; $248,39 
SALESFORCE.COM, INC.;CRM;13.08.2021; $251,56 
SALESFORCE.COM, INC.;CRM;16.08.2021; $249,20 
SALESFORCE.COM, INC.;CRM;17.08.2021; $246,99 
SALESFORCE.COM, INC.;CRM;18.08.2021; $251,22 
SALESFORCE.COM, INC.;CRM;19.08.2021; $253,07 
SALESFORCE.COM, INC.;CRM;20.08.2021; $256,13 
SALESFORCE.COM, INC.;CRM;23.08.2021; $260,52 
SALESFORCE.COM, INC.;CRM;24.08.2021; $259,66 
SALESFORCE.COM, INC.;CRM;25.08.2021; $260,85 
SALESFORCE.COM, INC.;CRM;26.08.2021; $267,79 
SALESFORCE.COM, INC.;CRM;27.08.2021; $266,53 
SALESFORCE.COM, INC.;CRM;30.08.2021; $264,97 
SALESFORCE.COM, INC.;CRM;31.08.2021; $265,27 
SALESFORCE.COM, INC.;CRM;01.09.2021; $268,32 
SALESFORCE.COM, INC.;CRM;02.09.2021; $264,15 
SALESFORCE.COM, INC.;CRM;03.09.2021; $267,08 
SALESFORCE.COM, INC.;CRM;07.09.2021; $265,21 
SALESFORCE.COM, INC.;CRM;08.09.2021; $262,62 
SALESFORCE.COM, INC.;CRM;09.09.2021; $260,74 
SALESFORCE.COM, INC.;CRM;10.09.2021; $257,20 
SALESFORCE.COM, INC.;CRM;13.09.2021; $254,11 
SALESFORCE.COM, INC.;CRM;14.09.2021; $254,37 
SALESFORCE.COM, INC.;CRM;15.09.2021; $256,16 
SALESFORCE.COM, INC.;CRM;16.09.2021; $260,36 
SALESFORCE.COM, INC.;CRM;17.09.2021; $260,53 
SALESFORCE.COM, INC.;CRM;20.09.2021; $258,22 
SALESFORCE.COM, INC.;CRM;21.09.2021; $257,97 
SALESFORCE.COM, INC.;CRM;22.09.2021; $259,17 
SALESFORCE.COM, INC.;CRM;23.09.2021; $277,86 
SALESFORCE.COM, INC.;CRM;24.09.2021; $285,63 
